"site_no","RB","years","start_date","end_date","perc_missing","agency_cd","station_nm","site_tp_cd","lat_va","long_va","dec_lat_va","dec_long_va","coord_meth_cd","coord_acy_cd","coord_datum_cd","dec_coord_datum_cd","district_cd","state_cd","county_cd","country_cd","land_net_ds","map_nm","map_scale_fc","alt_va","alt_meth_cd","alt_acy_va","alt_datum_cd","huc_cd","basin_cd","topo_cd","instruments_cd","construction_dt","inventory_dt","drain_area_va","contrib_drain_area_va","tz_cd","local_time_fg","reliability_cd","gw_file_cd","nat_aqfr_cd","aqfr_cd","aqfr_type_cd","well_depth_va","hole_depth_va","depth_src_cd","project_no","class"
"03313700",0.555741563360909,10.0054794520548,2010-01-01,2019-12-31,0,"USGS","WEST FORK DRAKES CREEK NEAR FRANKLIN, KY","ST",364324,863308,36.7233738,-86.5522175,"M","H","NAD27","NAD83","21","21","213","US",NA,NA,NA,581.54,"D",0.01,"NGVD29","05110002",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,110,91,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
"03314000",0.466658217930562,10.0054794520548,2010-01-01,2019-12-31,0,"USGS","DRAKES CREEK NEAR ALVATON, KY","ST",365343,862250,36.89531974,-86.380546,"M","F","NAD27","NAD83","21","21","227","US",NA,NA,NA,442.02,"M",1,"NGVD29","05110002",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,478,358,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Med"
"03314500",0.212764536661002,10.0027397260274,2010-01-01,2019-12-31,0.000273822562979142,"USGS","BARREN RIVER AT BOWLING GREEN, KY","ST",370010,862558,37.0028201,-86.432768,"M","F","NAD27","NAD83","21","21","227","US",NA,NA,NA,409.83,"M",1,"NGVD29","05110002",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,1849,1362,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Med"
"03316500",0.119946431300939,10.0027397260274,2010-01-01,2019-12-31,0.000273822562979142,"USGS","GREEN RIVER AT PARADISE, KY","ST",371550,865840,37.2639316,-86.9777726,"M","M","NAD27","NAD83","21","21","177","US",NA,NA,NA,363.19,"M",0.1,"NGVD29","05110003",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,6183,4978,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Low"
"03318800",0.598517559909716,9.25753424657534,2010-10-01,2019-12-31,0,"USGS","CANEY CREEK NEAR HORSE BRANCH, KY","ST",372750,863920,37.4639398,-86.6555419,"M","T","NAD27","NAD83","21","21","183","US",NA,NA,NA,415.94,"Y",0.01,"NAVD88","05110004",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,124,NA,"CST","Y",NA,"YNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
"03320000",0.109667948161382,10.0054794520548,2010-01-01,2019-12-31,0,"USGS","GREEN RIVER AT LOCK 2 AT CALHOUN, KY","ST",373202,871550,37.533935,-87.2638873,"M","F","NAD27","NAD83","21","21","149","US",NA,NA,NA,353.95,"M",1,"NGVD29","05110005",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,7566,6032,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Low"
"03320500",0.47025578330899,9.9972602739726,2010-01-01,2019-12-31,0.000821467688937538,"USGS","POND RIVER NEAR APEX, KY","ST",370720,871910,37.1222655,-87.3194431,"M","M","NAD27","NAD83","21","21","177","US",NA,NA,NA,384.53,"M",0.1,"NGVD29","05110006",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,194,NA,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Med"
"03321350",0.783078972698677,8.31232876712329,2011-09-10,2019-12-31,0.00032948929159804,"USGS","SOUTH FORK PANTHER CREEK NEAR WHITESVILLE, KY","ST",373708,865315,37.6189392,-86.88749179,"M","U","NAD27","NAD83","21","21","183","US",NA,NA,NA,400,"M",20,"NGVD29","05110005",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,58.2,NA,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
"03321500",0.113990421172243,6.39452054794521,2013-08-10,2019-12-31,0.000428265524625271,"USGS","GREEN RIVER AT LOCK 1 AT SPOTTSVILLE, KY","ST",375130,872435,37.8583774,-87.4097294,"M","U","NAD27","NAD83","21","21","101","US",NA,NA,NA,NA,NA,NA,NA,"05110005",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,9181,NA,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Low"
"03381700",0.0902505755149244,10,2010-01-01,2019-12-31,0.000547645125958396,"USGS","OHIO RIVER AT OLD SHAWNEETOWN, IL-KY","ST",374131,880800,37.69194444,-88.1333333,"M","S","NAD83","NAD83","17","21","225","US","  SENWS32 T9S   R10E  3","SHAWNEETOWN","  24000",309.1,"M",0.01,"NAVD88","05140203",NA,NA,"NNYNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,20011018,141000,NA,"CST","N",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,"441700104","Low"
"03383000",0.28408505940147,10.0054794520548,2010-01-01,2019-12-31,0,"USGS","TRADEWATER RIVER AT OLNEY, KY","ST",371326,874650,37.22393575,-87.7805659,"M","F","NAD27","NAD83","21","21","033","US",NA,NA,NA,362.8,"M",1,"NGVD29","05140205",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,255,246,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Med"
"03384100",0.104654228534187,10.0027397260274,2010-01-01,2019-12-31,0.000273822562979142,"USGS","TRADEWATER RIVER NEAR PROVIDENCE, KY","ST",372348,875042,37.39671307,-87.8450154,"M","U","NAD27","NAD83","21","21","055","US",NA,NA,NA,322.17,"W",0.01,"NAVD88","05140205",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,605,NA,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Low"
"03400500",0.310072165368258,9.21095890410959,2010-10-01,2019-12-31,0.00503107428233207,"USGS","POOR FORK AT CUMBERLAND, KY","ST",365826,825935,36.97398059,-82.99294,"M","F","NAD27","NAD83","21","21","095","US",NA,NA,NA,1410.15,"M",1,"NGVD29","05130103",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,82.3,NA,"EST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Med"
"03400785",0.447930757068845,4.8958904109589,2015-01-27,2019-12-31,0.00722222222222224,"USGS","MARTINS FORK ABOVE SMITH, KY","ST",364334,831717,36.72619838,-83.287958,"M","U","NAD27","NAD83","21","21","095","US",NA,NA,NA,1351.5,"R",0.1,"NAVD88",NA,NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,NA,NA,"EST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Med"
"03400800",0.189924912489638,5.01095890410959,2014-12-24,2019-12-31,0.00272628135223552,"USGS","MARTINS FORK NEAR SMITH, KY","ST",364508,831527,36.75230974,-83.2574012,"M","F","NAD27","NAD83","21","21","095","US",NA,NA,NA,1259,"M",1,"NGVD29","05130101",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,55.8,55.8,"EST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Low"
"03400986",0.265764612663106,6.25753424657534,2013-09-30,2019-12-31,0,"USGS","MARTIN'S FORK NEAR HARLAN, KY","ST",365040,831925,36.8445329,-83.3235148,"M","M","NAD27","NAD83","21","21","095","US",NA,"HARLAN","  24000",1155,"M",5,"NGVD29","05130101",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,20110907,119,NA,"EST","Y",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Med"
"03401000",0.321259113700693,10.0054794520548,2010-01-01,2019-12-31,0,"USGS","CUMBERLAND RIVER NEAR HARLAN, KY","ST",365048,832121,36.84675484,-83.3557386,"M","F","NAD27","NAD83","21","21","095","US",NA,NA,NA,1139.1,"M",0.1,"NGVD29","05130101",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,374,NA,"EST","Y",NA,"YNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Med"
"03403910",0.512521122960544,9.26027397260274,2010-09-30,2019-12-31,0,"USGS","CLEAR FORK AT SAXTON, KY","ST",363802,840642,36.63397105,-84.1115969,"M","H","NAD27","NAD83","21","21","235","US",NA,NA,NA,921.54,"R",0.01,"NAVD88","05130101",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,331,NA,"EST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
"03404000",0.281185443998485,10.0027397260274,2010-01-01,2019-12-31,0.000273822562979142,"USGS","CUMBERLAND RIVER AT WILLIAMSBURG, KY","ST",364436,840922,36.743417,-84.1560449,"M","F","NAD27","NAD83","21","21","235","US",NA,NA,NA,891.57,"M",1,"NGVD29","05130101",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,1607,NA,"EST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Med"
"03404500",0.263552915049056,9.00821917808219,2010-10-01,2019-10-01,0,"USGS","CUMBERLAND RIVER AT CUMBERLAND FALLS, KY","ST",365014,842036,36.8373036,-84.3432703,"M","U","NAD27","NAD83","21","21","147","US",NA,NA,NA,825.49,"U",0.01,"NGVD29","05130101",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,1977,NA,"EST","Y",NA,"YNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Med"
"03404900",0.625230238798857,9.21095890410959,2010-09-30,2019-12-31,0.0053254437869823,"USGS","LYNN CAMP CREEK AT CORBIN, KY","ST",365705,840537,36.9514765,-84.0935427,"M","F","NAD27","NAD83","21","21","235","US",NA,NA,NA,1049,"M",1,"NGVD29","05130101",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,53.8,NA,"EST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
"03406500",0.501460958457193,10.0054794520548,2010-01-01,2019-12-31,0,"USGS","ROCKCASTLE RIVER AT BILLOWS, KY","ST",371016,841746,37.1711952,-84.296047,"M","F","NAD27","NAD83","21","21","125","US",NA,NA,NA,802.9,"M",1,"NGVD29","05130102",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,604,NA,"EST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
"03407500",0.602341049441908,7.25479452054795,2012-10-01,2019-12-31,0,"USGS","BUCK CREEK NEAR SHOPVILLE, KY","ST",371238,842752,37.21063659,-84.4643845,"M","U","NAD27","NAD83","21","21","199","US",NA,NA,NA,831.59,"L",0.01,"NGVD29","05130103",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,165,NA,"EST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
"03410590",0.519702708110594,4.41095890410959,2015-08-05,2019-12-31,0,"USGS","ROCK CREEK NEAR YAMACRAW, KY","ST",364210,843347,36.70277778,-84.5630556,"M","U","NAD83","NAD83","21","21","147","US",NA,NA,NA,NA,NA,NA,NA,"05130101",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,59.8,NA,"EST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
"03413200",0.597599756631632,9.98630136986301,2010-01-01,2019-12-31,0.00191675794085433,"USGS","BEAVER CREEK NEAR MONTICELLO, KY","ST",364751,845346,36.79757036,-84.89605849,"M","S","NAD27","NAD83","21","21","231","US",NA,NA,NA,804.72,"M",1,"NGVD29","05130103","43",NA,"NNNNYNNNNNNNNYNNNNNNNNNNNNNNNN",NA,19880620,43.4,NA,"EST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
"03414100",0.115899264947423,5.26301369863014,2014-09-28,2019-12-31,0,"USGS","CUMBERLAND RIVER AT BURKESVILLE, KY","ST",364712,852155,36.7867288,-85.3652406,"M","F","NAD27","NAD83","21","21","057","US",NA,NA,NA,NA,NA,NA,NA,"05130103",NA,NA,"NNNNNNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,NA,NA,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Low"
"03437480",0.886180900151403,10.0027397260274,2010-01-01,2019-12-31,0.000273822562979142,"USGS","S FK LITTLE RIVER AT HWY 68/80 NR HOPKINSVILLE, KY","ST",365059,872108,36.8497664,-87.3522269,"G","S","NAD27","NAD83","21","21","047","US",NA,"PEMBROKE","  24000",545,"L",1,"NAVD88","05130205",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,20090908,18.76,NA,"CST","Y",NA,NA,NA,NA,NA,NA,NA,NA,NA,"High"
"03437495",0.7206590379486,10.0054794520548,2010-01-01,2019-12-31,0,"USGS","S FK LITTLE R AT HWY 68 BY-PASS AT HOPKINSVILLE,KY","ST",365058,872544,36.84948934,-87.4288954,"G","S","NAD27","NAD83","21","21","047","US",NA,"HOPKINSVILLE","  24000",520,"G",0.01,"NAVD88","05130205",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,20090908,35.88,NA,"CST","Y",NA,NA,NA,NA,NA,NA,NA,NA,NA,"High"
"03438000",0.355959727340231,10.0027397260274,2010-01-01,2019-12-31,0.000273822562979142,"USGS","LITTLE RIVER NEAR CADIZ, KY","ST",364640,874318,36.77782614,-87.721682,"M","F","NAD27","NAD83","21","21","221","US",NA,NA,NA,391.45,"M",1,"NGVD29","05130205",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,244,NA,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"Med"
"03610000",1.15491729755513,8.25479452054794,2011-10-01,2019-12-31,0.000331785003317875,"USGS","CLARKS RIVER AT MURRAY, KY","ST",363534,881800,36.5928333,-88.3000386,"M","U","NAD27","NAD83","21","21","035","US",NA,NA,NA,459.73,"Y",0.01,"NAVD88","06040006",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,89.7,NA,"CST","Y",NA,"YNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
"03610200",0.989047947113011,10.0054794520548,2010-01-01,2019-12-31,0,"USGS","CLARKS RIVER AT ALMO, KY","ST",364130,881625,36.6917217,-88.273647,"M","M","NAD27","NAD83","21","21","035","US",NA,NA,NA,413.46,"L",0.01,"NGVD29","06040006",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,134,NA,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
"03611260",1.10304203998592,10.0054794520548,2010-01-01,2019-12-31,0,"USGS","MASSAC CREEK NEAR PADUCAH, KY","ST",370229,884239,37.04144404,-88.7108852,"M","F","NAD27","NAD83","21","21","145","US",NA,NA,NA,345.53,"M",1,"NGVD29","05140206",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,14.6,NA,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
"03613000",0.92592495900336,6.33150684931507,2013-09-03,2019-12-31,0,"USGS","HUMPHREY CR AT LACENTER, KY","ST",370439,885721,37.0775533,-88.9558976,"M","U","NAD27","NAD83","21","21","007","US",NA,NA,NA,327.43,"Y",0.01,"NAVD88","08010201",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,44.2,NA,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
"07024000",0.699354470824872,10.0027397260274,2010-01-01,2019-12-31,0.000273822562979142,"USGS","BAYOU DE CHIEN NEAR CLINTON, KY","ST",363743,885750,36.6286707,-88.963951,"M","F","NAD27","NAD83","21","21","105","US",NA,NA,NA,307.71,"M",1,"NGVD29","08010201",NA,NA,"NNNNYNNNNNNNNNNNNNNNNNNNNNNNNN",NA,NA,68.7,NA,"CST","Y",NA,"NNNNNNNN",NA,NA,NA,NA,NA,NA,NA,"High"
